id,created_at,text,retweet_count
210740323364782082,2012-06-07 14:29:43,New York City come join me at my fragrance launch @Macys this Saturday at noon.  for more details click here:... http://t.co/riSu29Qj,2460
210152584340709377,2012-06-05 23:34:15,"Selena is @postcarding "" I heart my team"" :) http://t.co/TAF4WaSR",2825
210098805130014721,2012-06-05 20:00:33,"Selena is @postcarding ""Shooting my Dream Out Loud commercial today"" http://t.co/3J58fjNe",2967
210065525831774208,2012-06-05 17:48:18,"Selena is @postcarding ""Basia and Selenka at it again."" http://t.co/JqTMbCy9",2666
209379301915766784,2012-06-03 20:21:30,"Selena is @postcarding ""Congrats Mia Pia on your big graduation."" http://t.co/sgIzeqBo",2572
209310904813223936,2012-06-03 15:49:43,"Selena is @postcarding. ""Home :)"" http://t.co/Shp32KfA",3524
208624715684782080,2012-06-01 18:23:02,"Selena is @postcarding ""Because it makes it more manly if I wear glasses, oh and Kat he loves you. Lol"" http://t.co/RelKvUzw",2862
208603942177882112,2012-06-01 17:00:30,"Summer's almost here, what do you guys think of DOL's new summer line?  Send me pics of your favorite outfits.... http://t.co/Ri1aGIB9",2862
207717465558482944,2012-05-30 06:17:57,I mean... RT @CarinMB: Closing down hair salons and restaurants with @selenagomez #rebels #croutons,3233
207491421987536899,2012-05-29 15:19:44,Yay Springbreakers!!! So happy for everyone that worked on this film.... http://t.co/0uiQ4ZcB,4141
207292484236222468,2012-05-29 02:09:14,"I hope everyone had a great Memorial Day/Weekend, had some god BBQ this weekend.",3992
206847152243224578,2012-05-27 20:39:38,THANKS YOU SO MUCH to my fans for always protecting me and being there for me.  I can't thank you guys enough. I'm... http://t.co/2NbNZBoD,6718
206558169105829888,2012-05-27 01:31:19,"Selena is @postcarding.  ""Courtney (director) talking to our ""villain"" http://t.co/1z0U4LQu",2747
206050673970790400,2012-05-25 15:54:43,"My fragrance is in Macy's stores now!!!! As soon as I get home I am going to Macy's to see the set up, will send... http://t.co/8OCwnkvy",4962
204981656908599296,2012-05-22 17:06:50,Caught up on some reading this weekend and had my living room painted...... http://t.co/odjD0rRW,4900
204908525212811264,2012-05-22 12:16:14,Thank you for all of your concerns!! Earthquake was scary but thankfully everyone is ok. Praying for Italy,9417
204644577586593793,2012-05-21 18:47:24,Catching up on some reading on set with Funny Or Die. Can't wait to show you the video we made tomorrow! http://t.co/EOIYggbB,3733
204390235818299393,2012-05-21 01:56:44,Last week of filming then back home. :),5259
202931613095575552,2012-05-17 01:20:41,"Selena is @postcarding ""we're on one."" http://t.co/V5rURV1f",3146
202866677988339713,2012-05-16 21:02:39,"Selena is @postcarding ""released some stress today."" http://t.co/SLjIkOhF",3286
202536690026426368,2012-05-15 23:11:24,Ok obsessed with Friends by Aura Dione @rock_mafia amazing!,3246
202504294220574720,2012-05-15 21:02:40,"Selena is @postcarding ""Thanks to help online I finally figured out how to properly dip an Oreo."" http://t.co/rfmGvFzu",3538
200729264037957634,2012-05-10 23:29:20,"@only1noah Nice cover!!! I would have never guessed this was the LMFAO song, LOL   http://t.co/b8BzyGvQ",3154
200387515801288705,2012-05-10 00:51:22,"Selena is @postcarding. ""Faith"" had fun on spring break now ""Kid"" is getting serious. LOL  PS action movies are hard!! http://t.co/FgSgmrYE",6263
199655395927658496,2012-05-08 00:22:10,#RIPCharles You will never be alone.... http://t.co/uz5myzHt,3864
198497266280038401,2012-05-04 19:40:10,In a continued effort to help support #SahelNOW I am living off of 1.50 a day all of next week.  1.4 Billion... http://t.co/nJKWKWoQ,3368
197802901983342593,2012-05-02 21:41:01,"Did a fun twitter contest last week for Dream Out Loud at Kmart The Grove, take a peek at the video.   Hope... http://t.co/bf5ymGY1",3187
197177444791357441,2012-05-01 04:15:40,#2 on Yahoo homepage!!!! Crazy!!!  My new fragrance is out at Macy's at the end of May.  You guys are the best.... http://t.co/OqoLlxuo,3486
197083558270083072,2012-04-30 22:02:36,Thank you @elvisduran had so much fun!,2308
196609093090287616,2012-04-29 14:37:15,"Send your Mom a mothers day postcard with Postcard on the Run app, use promo code MOTHER to receive 50% off. http://t.co/SPDXR2N1",2822
195674291428265986,2012-04-27 00:42:41,RT @funnyordie: Just finished shooting with @SelenaGomez! Brace yourselves for the best video of all time. http://t.co/bXfLNLQt,2289
195601254163030017,2012-04-26 19:52:27,Momma thinks I'm too big to sit on her lap... Never http://t.co/VfX8ZyK7,7034
195541672787054594,2012-04-26 15:55:42,Thx to all my fans pics for @unicefusa &  kids in #SahelNOW! @gomezlovatoarmy got the most likes. She's my icon 2day! http://t.co/xqvq4GH1,2611
195370381224312835,2012-04-26 04:35:03,"Because you need a best friend that's sings beautifully, another best friend to dance with you and another to... http://t.co/AK0r2y83",7184
194961289259401216,2012-04-25 01:29:28,Thanks to everyone who showed up to my surprise Dream Out Loud shopping spree at The Grove Kmart.  Each winner... http://t.co/76A0TXPn,3063
194907808355979264,2012-04-24 21:56:57,At The Grove Kmart checking out Dream Out Loud. First five who go to Customer Service &amp; show this message retweeted/liked will shop with me!,3857
193417335137251329,2012-04-20 19:14:20,Thank you @RyanSeacrest for having me on  this morning to talk about @RyanFoundation. So excited to be an ambassador http://t.co/Tt8mz9mm,3509
193147259045691393,2012-04-20 01:21:11,My fave new shirt. Follow @UNICEFUSA and tweet a pic to them w/ #SahelNOW in it. We'll make 1 my icon for a day. http://t.co/UihhyDC4,6018
193082944284409857,2012-04-19 21:05:35,RT @younghollywood: Great having you in studio @SelenaGomez - we can't wait to buy #SelenaGomezFragrance @Macys! Come see us again soon! ...,1831
192998180009426945,2012-04-19 15:28:46,$100 can save a life! Ppl everywhere can help @UNICEF save kids in #SahelNOW. Donate at http://t.co/dqjQKjCN http://t.co/lGwx1e2N,3669
192823329516814336,2012-04-19 03:53:58,Pls RT! We must save kids in the #SahelNOW! Text FOOD to 864233 to give $10 to @UNICEFUSA to help @UNICEF. http://t.co/E38moavQ,6002
192800225721724928,2012-04-19 02:22:10,"Thanks to everyone who came out to The El Captain today for the premiere of the new video for "" Hit the Lights""... http://t.co/t1En7FZf",2893
192763847843655680,2012-04-18 23:57:37,"HWR is premiering an all new ""Hit the Lights"" at El Captain Theater on Hollywood Blvd in 15 minutes, if your in the area come check it out.",2848
192469176668012544,2012-04-18 04:26:42,LET'S GO SPURS!!! LET'S GO!! http://t.co/JZvq26zk http://t.co/3x1JGFIK,3974
192382626772946945,2012-04-17 22:42:47,Performing “Hit The Lights” on Dancing with the Stars tonight!,5501
191948293658517504,2012-04-16 17:56:54,My Dream Out Loud summer collection is now available! Let me know you think? http://t.co/zALcs3bP http://t.co/Td7cdQyB,3177
190828027867971584,2012-04-13 15:45:21,Taking a pic during my visit at @UNICEF offices with @UNICEFUSA team to learn about emergencies. How cool is this... http://t.co/LmHOPQWH,3675
190186258545393664,2012-04-11 21:15:12,Just met my partner/volunteer for my next UNICEF trip! We're gonna have so much fun #spreadtheword #unicef... http://t.co/dwK3eXhz,3767
190127607352799233,2012-04-11 17:22:08,"Ahhh it's so purrty.. So excited, nervous and hyper  http://t.co/uMJi3Op8 http://t.co/cTbQZHh0",5588
189805177178570752,2012-04-10 20:00:55,Love is.…… http://t.co/b5He7eDu http://t.co/1mANcA3I,4486
189594410202304513,2012-04-10 06:03:24,"New Dream Out Loud hits Kmart stores April 15th, visit http://t.co/e2Byv60f
 to send your friends a 25%... http://t.co/tvSLhpUI",3029
187317061368815618,2012-04-03 23:14:02,"It’s not in the news, but there’s a food crisis in the Sahel now. Children are in danger. Spread the word.  http://t.co/2FCBA6uV #SahelNOW",7762
187235848436195330,2012-04-03 17:51:19,I am making an old school youtube video for you guys and want to answer some of your questions send me your questions with #askSELENA,5878
187025784437874689,2012-04-03 03:56:36,Me and chippers laying outside. He looks scared lol  http://t.co/9hQz7zcw http://t.co/rQds9IpI,5287
186988026969341952,2012-04-03 01:26:34,#SahelNOW UNICEF needs our help. Sahel is in a food crisis. visit http://t.co/4UD0Y8UH to learn more. Let's make #SahelNOW a trending topic.,3652
186963139445784577,2012-04-02 23:47:40,"Another flipbook video for you guys, thanks so much to everyone who sent in photos:... http://t.co/8QTGeI7w",3107
186540140439674880,2012-04-01 19:46:49,Spring breakers is done now hairs done for the next movie! :) http://t.co/rXhjUgas http://t.co/JnNW6ehI,5760
186533295264239618,2012-04-01 19:19:37,"@nikkilee901 and @riawnacapri long hair, she don't care :) http://t.co/4WgsbOdi",3213
186321238711468032,2012-04-01 05:16:59,Ahhhh thank you!!!! Still get super hyper at these awards lol so so so thankful!  http://t.co/cKt7g0BK http://t.co/P1WAT8Dq,6136
185887957134225408,2012-03-31 00:35:17,That's a wrap on Faith for Spring Breakers!!!! Whew craziest experience but amazing. Can't wait to see it... http://t.co/MdzoU9zd,3995
185010396082618368,2012-03-28 14:28:10,Love from Benzo and me :) http://t.co/iTEh4jEH http://t.co/WcvOENJi,4287
185010380857286657,2012-03-28 14:28:06,Love from Benzo and me :) http://t.co/iTEh4jEH,3512
184698848202072065,2012-03-27 17:50:11,Btw I love you allllll so much! An awkward kiss for ya  http://t.co/arnGdHNs,6425
184696064077602816,2012-03-27 17:39:07,This is where the trouble begins... ;) ps Rachel is sexy  http://t.co/Iuq9wVzt,4368
184289473318748161,2012-03-26 14:43:29,Finally ;) ❤❤😍 http://t.co/VZIlDtt8,14394
183982835449860096,2012-03-25 18:25:00,Willie and chip... Sweet sleeping babies.  http://t.co/HYbAvSL9,5862
183361865626296320,2012-03-24 01:17:30,Cotty and Faith  http://t.co/xvA34pkV,4089
183322614608052226,2012-03-23 22:41:31,Don't forget World Water Week this week visit http://t.co/yxza7Xa4 to learn more. http://t.co/DOnV8h95,3725
182992468717993984,2012-03-23 00:49:39,Lol I'm so lame. Having way too much getting arrested  http://t.co/HOVRWk3Q,4737
182989872020193280,2012-03-23 00:39:19,@bellekorn aka Cotty in the cop car.. Photo cred: me :) http://t.co/PhMSzxMn,2425
182973214211846145,2012-03-22 23:33:08,Spring break- busted  http://t.co/e8QKy64H,4929
182115179885105152,2012-03-20 14:43:37,Btw I ❤ you guys with all my 💜 :),16158
182114997172838400,2012-03-20 14:42:53,Hey guys just so you know Rachel Korine does NOT have a twitter. Shes on Springbreakers with me! She's lovely! Just letting y'all know!,3906
180478654671884291,2012-03-16 02:20:39,"@IGotSelenasBack I did have a great day and it just got better, these are the best kind of twitter posts.",2564
180478367668256768,2012-03-16 02:19:30,Thank You for an amazing Latin America Tour.  We Owned the Night.  http://t.co/4EJbIo5L,5973
180477729085472768,2012-03-16 02:16:58,"It took me a while to get it up but, I wanted to send out a Thank You video to all cities/countries I visited... http://t.co/YJYTAVWH",3118
179667941493710848,2012-03-13 20:39:09,"@postcarding from set, pretty picture of a sunset going out from last night.",2197
179373623176466432,2012-03-13 01:09:39,Got bad anxiety after shooting.. I need to relax.,4390
179293503602434048,2012-03-12 19:51:17,Hey Guys! The UNICEF USA Tap Project kicks into high gear next week. Donate or sign up to VOLUNTEER!!!... http://t.co/sWQCv2Pa,3247
179291922777636864,2012-03-12 19:45:00,Me and my Benzo!!  http://t.co/LbtiDqlQ,5797
178955381748412416,2012-03-11 21:27:42,Aw I love you guys :),19353
178953053150523392,2012-03-11 21:18:27,To the fans waiting outside: we will get you guys! I'm so sorry. The photographers ruin everything and were being such jerks.,6338
177903587135983616,2012-03-08 23:48:15,Wow! I can’t believe it’s been a year already since Who Says came out. Thank you for your support and staying with... http://t.co/yHDgq6Ze,5557
177612741492752384,2012-03-08 04:32:32,Me and the girls have made our little home in our trailer :) http://t.co/07P4dHMX,4150
176773335450001409,2012-03-05 20:57:02,Who's who  http://t.co/sFuKgdUk,3588
176772809375236098,2012-03-05 20:54:56,Need sun again http://t.co/IUO4fZo7,5427
176772678110298112,2012-03-05 20:54:25,Need sun!  http://t.co/GRHgi2QN,2605
175717711245094913,2012-03-02 23:02:21,Candy and blueberry icy lol http://t.co/UV7IuFH7,6387
175699849113636865,2012-03-02 21:51:23,Hey Guys-- Loving Florida and having fun filming the new movie.  How is everyone liking the new spring line of Dream Out Loud?,4285
175270809630281728,2012-03-01 17:26:32,Happy birthday to my best friend in the world world!!! Have a great birthday baby!  http://t.co/lDNMFlDK,25153
174906335467544576,2012-02-29 17:18:14,Yay!! It's @ashbenzo 's first time at Cracker Barrel!! And of course she's in love! :) http://t.co/GydURwjG,4489
174608226690674688,2012-02-28 21:33:39,Loving Florida...  http://t.co/VQWZoryr,3543
174237367719301121,2012-02-27 21:00:00,Sending postcards from set be sure to register at http://t.co/H5qA0QdY,2612
174207778737487872,2012-02-27 19:02:25,Off to filming....,4343
174043941052747776,2012-02-27 08:11:23,Yep. Classy gals chillen at the Vanity Fair Oscar party http://t.co/l6FKBBBX,4100
171429705998811136,2012-02-20 03:03:21,My current girl crush.. Well I've never had one before so she's my first. #Twirly  #Newgirl !!!!! http://t.co/qXepYmBp,5599
171281102919581696,2012-02-19 17:12:51,Amazing job @therealgrimmie http://t.co/iYRpCUIK #ripwhitney,4326
170568911924899840,2012-02-17 18:02:52,Dream Out loud Spring line is in Kmart stores now!!! Show me your favorite looks.  http://t.co/sdAW3OzX http://t.co/0WNTCyk3,3639
170545188287152131,2012-02-17 16:28:36,Hit The Lights Remix video is now on YouTube! http://t.co/H2dDwCN2 http://t.co/al5ZphBr,4983
169547224567652352,2012-02-14 22:23:03,Love You Like A Love Song is on sale this week on @iTunesMusic for Valentine's Day. http://t.co/8sNuPycH,4462
168492187280097280,2012-02-12 00:30:42,"Just to clear up my last instagram post, my band and I are going our separate ways for a while.  This year is all... http://t.co/ONalYSU8",4714
168481271138357248,2012-02-11 23:47:19,I can't express enough how grateful I am for this group. They have been with me since day one and I can't be http://t.co/ojME1Ea4,5337
168359421548838912,2012-02-11 15:43:08,"This tour has been amazing, Thank you all for all the love and support you have shown me on this tour. Today is... http://t.co/1MystnTu",4455
167711078313230336,2012-02-09 20:46:51,Finally went @alfredoflores :D http://t.co/ZBLNv8fO,5122
167706848470904832,2012-02-09 20:30:03,So lucky  http://t.co/fa0nDbOc,4404
167069030207848449,2012-02-08 02:15:35,During quick change I had a little 'pick me up' from my fans! Had to blow my nose every other song lol THANK http://t.co/iIwl76pz,4819
167041527774846976,2012-02-08 00:26:18,So sick today :( http://t.co/DgfKUqjO,4948
166982038610657280,2012-02-07 20:29:55,In case you did not get to see it check out the behind the scenes video of the Spring Dream Out Loud photo shoot.... http://t.co/ov34Ttq7,2898
166974304557346816,2012-02-07 19:59:11,"Happy early Valentines Day everyone, I am sending this early because I am sending some of you and my family and... http://t.co/2gbVKVuO",4147
166961545727840258,2012-02-07 19:08:29,This is my #iwontgiveup photo. Hana is so beautiful and one of the most incredible people I've met. Love you http://t.co/fhHR0Bf1,8400
166516660528877569,2012-02-06 13:40:40,"Thank You Brazil for two great shows.  The crowds on this tour have been so intense, it feels so good being on... http://t.co/Rk7DUhoS",8180
165991079219433474,2012-02-05 02:52:11,Thank you for the NANANA's tonight!!! http://t.co/mokZr5O0,7404
165645225711247361,2012-02-04 03:57:54,Brazil-- It feels so good to be back.  See you all tomorrow night!!!,13243
165245745736335360,2012-02-03 01:30:30,Whoa.. I was just picking some flowers with this chick. Smile everyone http://t.co/7FXcPoN8,3367
165226291040235521,2012-02-03 00:13:12,Just posted a photo http://t.co/uA6DYFTQ,3327
165055423869755394,2012-02-02 12:54:14,26+ million on facebook and 10+ million on Twitter... Thank You all so much for all your love and support.,8748
164522083919998976,2012-02-01 01:34:56,Chilean movie poster ? http://t.co/Tyu9IU0K,4652
164519141255036931,2012-02-01 01:23:14,Creepy @eliroth  http://t.co/Ru2WXdB8,3299
164515115130028032,2012-02-01 01:07:14,@lorenzaizzo and I eating. She's hysterical  http://t.co/BrEwx15x,2592
163807835791171584,2012-01-30 02:16:46,Thank you all for coming out today for the launch of Dream Out Loud in Chile.  Looking forward to the show tomorrow.  #WOTNCHILE,5537
163394773808447489,2012-01-28 22:55:24,Bootleg merch! Lol  http://t.co/1xoXM6gh,2924
163333537460793344,2012-01-28 18:52:04,Mexico has been amazing.. #girlsday ready to see @pmdeleon22 :) http://t.co/XheY8NjZ,4595
163307543878316032,2012-01-28 17:08:47,Sophia your adorable.  http://t.co/a1Z36PTD,5707
163306724877545472,2012-01-28 17:05:31,Gomezing trending.... I love you guys.,10250
163082073068945408,2012-01-28 02:12:50,Guadalajara..... 1 hour til show time!!!!,4647
162763880328724480,2012-01-27 05:08:27,"BTW Mexico City, that was the most intense, crazy, chaotic most beautiful show EVER.. Thank you! Te amo  http://t.co/hFoIrHTk",6771
162762633391513600,2012-01-27 05:03:30,"So every time I perform Who Says I always go barefoot (which everyone hates, but it's fun) so that means Brian ha http://t.co/3TjVonnl",4955
162661542578495488,2012-01-26 22:21:48,Are you on Google+? Add me. https://t.co/OAiSTCva http://t.co/6C5PygpA,2435
162370601875550208,2012-01-26 03:05:42,Mexico City are you ready for tomorrow?  Get your Round and Rounds Ready.  #WOTNSOUTHAMERICA... http://t.co/N2GSMwXV,4464
162025221212221440,2012-01-25 04:13:17,RT @lip_service4: @selenagomez RT If you love Japanese fans.,541
162025096817553408,2012-01-25 04:12:48,@AussieBelieber5 Happy Early Birthday Ebony!!,1027
162024966634733568,2012-01-25 04:12:16,@iheartfinchel0 I saw it.  Thanks for being a fan that means the world to me.,1062
162024747268456448,2012-01-25 04:11:24,@moni_jhangimal Thank you so much.,812
162024489100640256,2012-01-25 04:10:23,@MyLifeIsSelG Thank you so much.,1590
162024224033214464,2012-01-25 04:09:19,@melynicky Thank you so much I had so much fun tonight.,857
162024154927869952,2012-01-25 04:09:03,"RT @melynicky: @selenagomez loved your concert in Panama, I cried and everything, thank you so much.... For being the best role model I  ...",475
162023952389111809,2012-01-25 04:08:15,RT @DaniiM12: @selenagomez  thank you for giving us the best night ever!! Panama loves you♥ I'm sure everybody loved your performance!!,422
162023928208957441,2012-01-25 04:08:09,"Thank You Panama for an amazing welcome to South America, what a great crowd. #WOTNSOUTHAMERICA",2756
161930815998148609,2012-01-24 21:58:09,Regardless it's a blue eye shadow kinda day..  http://t.co/EVGre9g2,3678
161930324631228416,2012-01-24 21:56:12,Which one should I wear tonight? #WOTNsouthamerica I'm only supposed to wear one but I want both! http://t.co/BUp3glKt,3932
161923352032841729,2012-01-24 21:28:30,@_AndreaPJb I do it is beautiful here.,948
161923239935873024,2012-01-24 21:28:03,#WOTNSOUTHAMERICA,3991
161922042239787009,2012-01-24 21:23:17,"@selenagomez i love you like a love song baby. Thank You, I am so happy everyone loves the song so much!!",17175
161921441552543745,2012-01-24 21:20:54,@JelenaforeverBR Thank you looking forward to performing for you guys.,1344
161919059410157568,2012-01-24 21:11:26,@DavidSh98 Thank You for the letter.,789
161918717519863810,2012-01-24 21:10:05,@yv_792 @AG_392 I got your note Thank you very much.  Excited for the show tonight in Panama!!!,893
161722511535521792,2012-01-24 08:10:26,I miss my baby Bay http://t.co/elesGBih,3897
161234788714418176,2012-01-22 23:52:23,@rinitabadran Thank You for coming out to the show I am glad you had fun.,1163
161234349751144448,2012-01-22 23:50:39,@musfree10 Thank you so much it felt good being back on stage.,1009
161138556864180226,2012-01-22 17:30:00,"Puerto Rico-- 4 hours til show time, so excited to be back such a fun place to kick off my South American Tour... http://t.co/nXVURyba",2699
160774024773898240,2012-01-21 17:21:29,Thank You to all who came out to the show last night at House of Blues on Sunset.  That is one of the shows I look... http://t.co/HWmTQNdf,2961
160572358938198016,2012-01-21 04:00:08,Lots of love for the UNICEF show :)  http://t.co/7LPSk15G,3867
160495072708796417,2012-01-20 22:53:01,Y'all ready for the UNICEF show tonight?  See you in 5 hours.,3102
158998972227256320,2012-01-16 19:48:03,"@danisavt well @only1noah is opening but, there is another surprise too just have to wait and see. :)",1497
158997481500319744,2012-01-16 19:42:08,@girlleader1 Awww Thanks.. looking forward to that show.,1236
158997019120242688,2012-01-16 19:40:18,@SayHiSelenaG I know can't wait!!!!!,1398
158996852140814336,2012-01-16 19:39:38,@GiftedSelGomez @LOVATICSLUVSDEMI @AMAZINGSELGOMEZ In May...   http://t.co/dCO8WUEB will keep you updated.,1203
158995844551553024,2012-01-16 19:35:37,@ImASelenatorBoy I can't wait to see all of you.,1281
158994931074076673,2012-01-16 19:32:00,@IGotSelenasBack Yes I do it really made me laugh out loud.,1315
158993570559299585,2012-01-16 19:26:35,'Mamacita Gomez is flawless' is a trending topic.... if you guys saw me in the morning that would not be your tweet LOL but Thank You!,19993
158774548311973888,2012-01-16 04:56:16,"""Love You Like a Love Song"" keeps climbing the charts.  To all the fans and radio stations keeping this song strong THANK YOU ALL SO MUCH!",6949
158065584213463040,2012-01-14 05:59:06,A mans best friend? More like a girls best friend. http://t.co/2XqwApDB,6115
157975836736229376,2012-01-14 00:02:29,Class act. She's incredible  http://t.co/VS12O4VS,2828
157618703645671424,2012-01-13 00:23:22,"You Guys, I honestly can't thank you enough for being a part of the best 4 years of my life!  Wizards was SO... http://t.co/TXW1hFQz",4833
157289708106424320,2012-01-12 02:36:03,RT @AshBenzo: Why do people always wanna be someone that they're not,7492
157225186796638210,2012-01-11 22:19:40,@nikkilee901 @riawnacapri :D http://t.co/pjb2lVoK,2894
157224232835760130,2012-01-11 22:15:52,Change is good... My girls @ninezeroone take care of me always :) LOVE http://t.co/975WtIE7,4227
156183311432171520,2012-01-09 01:19:37,Two peace signs  http://t.co/A085PqyZ,4278
155744434015838208,2012-01-07 20:15:41,"Thank you all for supporting UNICEF, the House of Blues Concert on Jan. 20th sold out immediately!!  Look forward to seeing you.",3604
154735369299034112,2012-01-05 01:26:01,Have some surprise guests lined up for the UNICEF charity show... can't wait to share them with you.,3869
154604510445174784,2012-01-04 16:46:02,RT @1027KIISFM: .@selenagomez Announces 2nd Annual Charity Concert! http://t.co/ztSqVYdh,969
154003186666053632,2012-01-03 00:56:35,This smile is because of Carly Rae Jepsen.. We have not stopped listening your song girl!  http://t.co/krhZiGC9,13105
153936353774682112,2012-01-02 20:31:01,I had the most amazing scrap book made for me.  Thank you @Leoadion @AgronGomezFan @Thegomezacademy @SmgOwnsthenight,2296
153698828183273473,2012-01-02 04:47:10,Hope everyone had a great New Year's Eve.  Here's to a great 2012 for all!,7868
153316779266023424,2012-01-01 03:29:03,30 minutes til show time #mtvNYE   http://t.co/1X9S6YBu,5135
153266335978242048,2012-01-01 00:08:36,4 hours to go!! Can't wait to ring in the new year with all of you! #mtvnye http://t.co/F9U8wdkW,2970
153252139890786304,2011-12-31 23:12:12,Hanging w/ @Corchy21 and @Kyesha_Marie winners from @postcarding sweepstakes here at #mtvNYE http://t.co/0E9WgLlj http://t.co/eSLjzGD8,2705
153188821696131072,2011-12-31 19:00:35,"Getting ready for #MTVNYE tonight, so excited to ring in the New Year with all my family, friends, and fans.  I... http://t.co/LQeXIyVT",2971
152498845111156736,2011-12-29 21:18:52,Really Bay? He decided to join dinner lol http://t.co/hRXli8xI,4512
152493922155896832,2011-12-29 20:59:18,And that's why I love you guys.. Thank you so much http://t.co/zAcchSFn,4480
152491755172929537,2011-12-29 20:50:42,Somewhere over the rainbow.. http://t.co/7twKqL0u,4645
151436027213520896,2011-12-26 22:55:37,Belated Merry Christmas everybody.. I can't thank you enough for all of your thoughts and prayers. We appreciate... http://t.co/Y3TKuxoM,8282
148971960125239296,2011-12-20 03:44:17,"Come to ""Selena Gomez Live in Buenos Aires, Argentina - Feb 9"" Thursday, February 9, 2012 from 7:00 pm to 10:00... http://t.co/HpIUXp2u",4083
148971822799519744,2011-12-20 03:43:44,"Come to ""Selena Gomez Live in Lima, Peru - Feb 2"" Thursday, February 2, 2012 from 7:00 pm to 10:00 pm. Tickets on... http://t.co/b0xGguXj",2249
148971685972938753,2011-12-20 03:43:12,"Come to ""Selena Gomez Live in Santiago, Chile - Jan 30"" Monday, January 30, 2012 from 7:00 pm to 10:00 pm.... http://t.co/Yt2i3RVs",2540
148971567500632064,2011-12-20 03:42:44,"Come to ""Selena Gomez Live in Panama City, Panama - Jan 24"" Tuesday, January 24, 2012 from 7:00 pm to 10:00 pm.... http://t.co/MyKoBcJi",1640
147829911393017856,2011-12-17 00:06:12,"Come to ""Selena Gomez Live in San Juan, PR - Jan 22"" Sunday, January 22, 2012 from 5:00 pm to 8:00 pm. Tickets on... http://t.co/yHek7SLW",2329
147785982148747264,2011-12-16 21:11:38,"Come to ""Selena Gomez Live in Mexico City, MX - Jan 26"" Thursday, January 26, 2012 from 7:00 pm to 10:00 pm.... http://t.co/DUyPvvMi",4038
147784882456756224,2011-12-16 21:07:16,I am doing another acoustic charity concert here in Los Angeles to benefit UNICEF... details coming soon.,2930
147356499730104320,2011-12-15 16:45:01,Wanted to share a little video with you. http://t.co/ifrqVp3o http://t.co/IllAAwVW,2849
147044250993958913,2011-12-14 20:04:16,South America-- I am coming soon!!!!!,12225
146612742458056704,2011-12-13 15:29:36,"Check out the second Xbox Kinect video we shot, loving The Scenes outfit. http://t.co/osW3CxV0 http://t.co/ArOOz5Xr",2135
146402141110681600,2011-12-13 01:32:45,"Last week to enter for a chance to join me in New York for MTV NYE.

http://t.co/52CXAHfb http://t.co/cuickqhZ",1742
146367058249121792,2011-12-12 23:13:20,UNICEF's 12 days of Christmas starts today.... http://t.co/O0Uolkio,1993
146008595438383105,2011-12-11 23:28:56,Yes... It happened.  http://t.co/BnVu3YO4,3568
145657449674850304,2011-12-11 00:13:36,Bout to have a crazy socks party.... Pics soon :) http://t.co/vrKJTQ3t,2353
145603744392941568,2011-12-10 20:40:12,We're the 6 best friends that anyone could have http://t.co/ZT4b3CSM,4764
144463206021210113,2011-12-07 17:08:06,Shot in a giant fish tank all day yesterday for my new fragrance.  Help me decide my final scents now at... http://t.co/BOkxo2t9,2984
143842687156617216,2011-12-06 00:02:23,@Only1noah great job on the cover... Thanks for the song selection. ;) http://t.co/d8cmhOeZ http://t.co/pFCYNmFN,1702
143124342832758786,2011-12-04 00:27:57,Just watched this trailer for the thousand time and cried... I can't wait http://t.co/TsSnkVsM,4270
143117994132910081,2011-12-04 00:02:43,Happy birthday Jakeyy! Love you soooo much! http://t.co/5EqISId9,5108
142719179294900225,2011-12-02 21:37:58,"Hey Everyone-- Not sure if you know but, I will be the first performance for MTV in 2012 at the strike of... http://t.co/hI3tRPwr",2378
142471852894322688,2011-12-02 05:15:11,They deserve their own pic :) http://t.co/LSApxKnP,2545
142471521800171520,2011-12-02 05:13:52,Love red on my dress.. NOT on my eyes :/ http://t.co/TzvbeS12,4381
142394106650427394,2011-12-02 00:06:15,I finally get to watch one of my favorite movies ever http://t.co/YgeGvZxz,2323
142377343330160640,2011-12-01 22:59:38,"Hi Sacramento, I like your leaves and breeze..  http://t.co/YGaRfQzw",3102
141998036506259456,2011-11-30 21:52:24,Look at how big my baby has gotten :) http://t.co/J5A4GOOJ,4705
141589576811687936,2011-11-29 18:49:20,I miss my family already... http://t.co/GdbQOi9C,3012
141291755675975681,2011-11-28 23:05:54,http://t.co/2NbgWmi3 So happy for Julia (playing guitar) she finally received the heart she was waiting and she is doing wonderful. #CHoP,2748
141258994869223424,2011-11-28 20:55:43,"@billyontheradio Thanks Billy, I know Brian is super excited as well he will grow up with his cousin Ryder.",1257
141258807048290304,2011-11-28 20:54:58,RT @billyontheradio: @selenagomez So happy for you guys! EXCITED Ryder will have a lil buddy! Good seeing you and the crew :),675
140175339946123264,2011-11-25 21:09:40,Baylor and Wallace taking a nap. http://t.co/zhfDMlnZ,5690
140149270207676417,2011-11-25 19:26:04,Momma and Brian are finally letting me share the news... My mommys carrying my baby brother or sister :) I'm the  http://t.co/PxJX8LIY,15986
139758062574632960,2011-11-24 17:31:33,http://t.co/Kpli5jsu  Happy Thanksgiving!!!!!  Spending the day with family and home cooked food couldn't... http://t.co/tJxdKpnY,2876
