id,created_at,text,retweet_count
1240009545549631488,2020-03-17 20:18:08,"RT @latimesopinion: ""As a physician, waiting for the worst of coronavirus to hit, I see a lot to fear. It seems increasingly likely this wi…",143
1240009512465072128,2020-03-17 20:18:00,"As fear of the coronavirus continues to change people’s everyday lives, some grocery stores have started hosting sp… https://t.co/824gZdwA0j",42
1240008728000290816,2020-03-17 20:14:53,Marriott International says it plans to furlough tens of thousands of workers in the face of unprecedented booking… https://t.co/idATLPxRB1,41
1240006752545804288,2020-03-17 20:07:02,RT @LauraMNewberry: Have you flown into LAX in the past week after traveling internationally? I want to talk with you about your screening…,26
1240005737700622336,2020-03-17 20:03:00,From hope to heartache at Trader Joe's for seniors looking for a break amid coronavirus panic buying https://t.co/35gK5GlcBR,18
1240005602618769425,2020-03-17 20:02:28,BREAKING: You now have 90 extra days to pay your taxes https://t.co/BlQJqAvYDs,373
1240001966224351232,2020-03-17 19:48:01,"The L.A. City Council met inside City Hall. The public had to watch remotely outside, under a tent https://t.co/0I5IpgrsOQ",11
1239998190356758533,2020-03-17 19:33:01,The coronavirus pandemic points out our preparedness gaps. If only it was a practice run https://t.co/EyxYgthxPv,8
1239994415592112136,2020-03-17 19:18:01,"Looking to combat coronavirus, L.A. could allow tents on sidewalks during daytime https://t.co/foZwI2t5sS",24
1239990638982168578,2020-03-17 19:03:00,Coronavirus threatens to thin the ranks of police and firefighters on the front lines https://t.co/60rSl3Uckk,29
1239988267644104704,2020-03-17 18:53:35,"⚡️ “ICE agents make arrests on first day of California coronavirus lockdown”

https://t.co/LvTfbpSRGa",110
1239988037804670976,2020-03-17 18:52:40,"""Despite the internet transforming every aspect of our lives, from how we find love to how we order groceries, the… https://t.co/Kv2WY0pejk",21
1239986866780352512,2020-03-17 18:48:01,He gave his wife CPR as she died after contracting coronavirus. Officials won't test him https://t.co/kOKVmR5oeF,206
1239983890288144384,2020-03-17 18:36:11,"⚡️ “Despite coronavirus warnings, people are still lining up at Costco”

https://t.co/dzD8ncXoAW",38
1239983087443947520,2020-03-17 18:33:00,Worker at Redondo Beach assisted-living facility has coronavirus; two residents are sick https://t.co/BKtXHKX3eh,35
1239980840160919552,2020-03-17 18:24:04,RT @latimessports: Chargers clear a major hurdle in their efforts to sign Tom Brady https://t.co/IDEHX5WGai,9
1239980810003861504,2020-03-17 18:23:57,RT @latimessports: Will Tom Brady sign with Chargers? QB is no stranger to L.A. https://t.co/ToFhONtvqc,9
1239980402472714241,2020-03-17 18:22:20,RT @LATimesfarmer: Here's why Tom Brady could be seriously considering the Dolphins https://t.co/NPWrZoOZt8,12
1239979315393110016,2020-03-17 18:18:01,A classical concert to soothe a coronavirus-rattled soul: Our critic's streaming picks https://t.co/DBCdtTjuBk,17
1239978583528964096,2020-03-17 18:15:06,"Sign up for our free Coronavirus Today newsletter, for the latest #coronavirus news and what it means for you, plus… https://t.co/42MCpPEem5",10
1239977748350865408,2020-03-17 18:11:47,"The Chargers and Tampa Bay Buccaneers are considered the top contenders to sign Tom Brady, but don't count out the… https://t.co/tkYKIM3JL7",13
1239976048093065223,2020-03-17 18:05:02,"RT @mollymotoole: Central America strikes back, closing its borders, barring US travelers, and now, with Guatemala, blocking U.S. deportati…",74
1239975541437902849,2020-03-17 18:03:01,"As the coronavirus grabbed hold, we all got sick at home. It could have been much worse. https://t.co/sE8qoeayN4",5
1239972327510528002,2020-03-17 17:50:15,Disney indefinitely postpones release of ‘Black Widow’ amid coronavirus crisis https://t.co/90K9MdXxtI,14
1239972326420037633,2020-03-17 17:50:14,"Guatemala strikes back, blocking U.S. deportations because of coronavirus https://t.co/xghp0zwIvz",35
1239972325149179908,2020-03-17 17:50:14,11 children’s TV shows to get you and your kids through self-quarantine https://t.co/G3UBv2MZcr,7
1239972323957944321,2020-03-17 17:50:14,A second Yankees minor league player reportedly tests positive for coronavirus https://t.co/CGI72Qz2WG,9
1239972322787733505,2020-03-17 17:50:13,Amazon is prioritizing essential products as online orders spike https://t.co/zuT5GI9hq3,8
1239972321382694914,2020-03-17 17:50:13,"Coronavirus surging in Southeast Asia, new cases traced to religious gathering https://t.co/OPMZVY7l7C",14
1239971765717094400,2020-03-17 17:48:01,Editorial: The U.S. economy is sliding into a coronavirus hole. Congress needs to do more to pull it out… https://t.co/DfKpVUx1D0,7
1239970002968539136,2020-03-17 17:41:00,"John Cho and Lulu Wang are the first guests on Asian Enough, the new @latimes podcast about being Asian American —… https://t.co/xtwWJlsVkk",12
1239967988297551873,2020-03-17 17:33:00,"O.C. sheriff closes station lobbies, reduces deputies' public contact due to coronavirus https://t.co/uQzOflnCQ6",16
1239967928650330119,2020-03-17 17:32:46,RT @LATlands: One upside of self-isolation: We all have more time to read. It's good to hear that local bookstores are rising to the occasi…,76
1239967211592142860,2020-03-17 17:29:55,Here's what's still open and accepting delivery/takeout orders in LA: https://t.co/II42753D95,21
1239966676600246272,2020-03-17 17:27:47,Get it on your feed... https://t.co/OiXFOv5ufk,2
1239965959625949192,2020-03-17 17:24:56,All together now: Watch artists stream concerts from home amid coronavirus shutdown https://t.co/es3udjrOBI,25
1239965817648738311,2020-03-17 17:24:23,"Here is what the parking lot looked like from above, an hour before the Los Feliz Costco opened
https://t.co/mfE1wwyiBo",25
1239965409568153604,2020-03-17 17:22:45,It took video journalist @mrmarkpotts more than 7 minutes to walk the length of the line outside of the Costco in L… https://t.co/JFS95UoI9J,1020
1239964830175387648,2020-03-17 17:20:27,"RT @juliaturner: Looking for counter-programming?

So proud the @latimes is launching Asian Enough, a new pod about being Asian American ou…",25
1239964216661950470,2020-03-17 17:18:01,Former Rep. Hunter sentenced to 11 months in prison https://t.co/bazfNzJgj0,73
1239962242805727232,2020-03-17 17:10:10,"⚡️ “How ‘silent spreaders’ are fueling the coronavirus pandemic”

https://t.co/L64Csm7eVp",24
1239960441096474627,2020-03-17 17:03:01,"Finally, the time to organize my library. All 2,000-plus books https://t.co/hQhi6Qtpsj",12
1239959869563650048,2020-03-17 17:00:44,"White House seeks $850-billion economic stimulus, including payouts to Americans this month https://t.co/tCkcFS9cH9",26
1239959324761272326,2020-03-17 16:58:35,"RT @haileybranson: ""Hi, dear, are you self-quarantining?"" Los Angeles is becoming a ghost town, with empty freeways and security guards at…",5
1239958791388463104,2020-03-17 16:56:27,"""The federal government’s colossal mishandling of the COVID-19 crisis from the start — with faulty and too few test… https://t.co/YQx7IqKfym",71
1239956667820900352,2020-03-17 16:48:01,"U.S. stocks start higher, then sag, the day after biggest loss since 1987 https://t.co/qj2Aw45fFm",10
1239955234249535488,2020-03-17 16:42:19,Drone views of the Costco in Los Feliz an hour before opening 👀 https://t.co/A6w5TG44fu,493
1239952890829168642,2020-03-17 16:33:01,Drizzle continues across Southern California as coronavirus keeps more people indoors https://t.co/4Q2nxWkKI6,4
1239952679956144128,2020-03-17 16:32:10,"""Rep. Devin Nunes sure seems willing to put your health in jeopardy out of fealty, I assume, to President Trump, wh… https://t.co/WYFQXE6q7G",16
1239949115922014214,2020-03-17 16:18:01,Orange County businesses struggle as South Coast Plaza shuts down; coronavirus cases hit 22 https://t.co/XERo82rxbV,22
1239948881456058368,2020-03-17 16:17:05,"RT @suhaunah: Nearly 1 in 5 US workers have been let go or have had their hours reduced because of coronavirus, a new poll finds: https://t…",3833
1239946652816781312,2020-03-17 16:08:13,"""Washington moved too slowly to recognize the threat that the novel coronavirus posed to Americans’ health; it shou… https://t.co/VDOJ9dx65j",17
1239946163010146304,2020-03-17 16:06:17,Orange County businesses struggle as South Coast Plaza shuts down; coronavirus cases hit 22 https://t.co/XERo82J83t,23
1239946161605070848,2020-03-17 16:06:16,"18% of U.S. workers have lost jobs or hours since coronavirus hit, poll finds https://t.co/BmrJIYtsxZ",97
1239946160275460102,2020-03-17 16:06:16,Sacramento substitute teacher who tested positive for coronavirus dies https://t.co/qPQyGbnqxX,33
1239946158937522179,2020-03-17 16:06:16,"Most museums are paying hourly employees during coronavirus closures, at least for now https://t.co/ozeWrcy61J",8
1239946156953591809,2020-03-17 16:06:15,Primary election confusion in Florida and Ohio as coronavirus upends polling https://t.co/ofY47wz4rw,4
1239946155292680193,2020-03-17 16:06:15,"Coronavirus has authorities putting more police on streets, releasing inmates from jails https://t.co/AaaB17Jblz",10
1239945338712207369,2020-03-17 16:03:00,Sacramento substitute teacher who tested positive for coronavirus dies https://t.co/qPQyGbF1Wx,43
1239944741296525312,2020-03-17 16:00:38,"Have you lost work because of the coronavirus? 

Share your experience with us https://t.co/eJgdE9zMlK",8
1239941567672209411,2020-03-17 15:48:01,"Coronavirus has authorities putting more police on streets, releasing inmates from jails https://t.co/AaaB180MK9",14
1239937789199888385,2020-03-17 15:33:00,"10 authors, from Laila Lalami to Alexander Chee, on the books they might finally read in quarantine https://t.co/KJsfJCxwVD",13
1239934016922570752,2020-03-17 15:18:01,Today's Headlines: How you can slow coronavirus' spread https://t.co/Yk4N9bQlkP,8
1239932571984621570,2020-03-17 15:12:16,"RT @adrienneshih: In this morning's @latimes #coronavirus digest:

▪️L.A. County officials issue more emergency restrictions
▪️Trump announ…",8
1239932306401292289,2020-03-17 15:11:13,"▪️L.A. County officials issue more emergency restrictions
▪️Trump announces new coronavirus guidelines
▪️U.S. stock… https://t.co/eKmMq60mAE",15
1239930706194624512,2020-03-17 15:04:51,"RT @skarlamangla: the U.S. has tested 40,000 people for the coronavirus, while South Korea, a country six times smaller, has tested more th…",50
1239930505895657472,2020-03-17 15:04:04,RT @LATlands: The @latimes is offering a daily coronavirus newsletter to keep you up to speed on the most important news about the virus. N…,29
1239930239653986305,2020-03-17 15:03:00,The official Trader Joe's frozen food power rankings https://t.co/OZMriT4p2u,13
1239926467678670851,2020-03-17 14:48:01,California death toll from coronavirus rises to 11 amid extraordinary rules to slow spread https://t.co/OX4jRGuu2L,16
1239924949390733312,2020-03-17 14:41:59,RT @Sonali_Kohli: LAUSD will not provide child care during the coronavirus closures like they said they would. What Day 1 of no school look…,60
1239924860798636037,2020-03-17 14:41:38,California death toll from coronavirus rises to 11 amid extraordinary rules to slow spread https://t.co/OX4jRGcSEb,47
1239924859678806017,2020-03-17 14:41:37,"U.S. stocks start higher, then sag, the day after biggest loss since 1987 https://t.co/qj2Aw3NEgM",14
1239924857875251200,2020-03-17 14:41:37,What to do during your coronavirus home quarantine? How about: Nothing https://t.co/aAIaUlX6BQ,12
1239924856411439104,2020-03-17 14:41:37,Working from home now? It’s time to seriously define your home uniform https://t.co/fVUnyTMJfB,7
1239924855211847682,2020-03-17 14:41:36,"10 authors, from Laila Lalami to Alexander Chee, on the books they might finally read in quarantine https://t.co/KJsfJCP7Nb",11
1239924853857071110,2020-03-17 14:41:36,"Across L.A., booksellers are scrambling to stay afloat amid coronavirus concerns https://t.co/mq0aMnQEaa",18
1239924852087083009,2020-03-17 14:41:36,California wineries reel after closing tasting rooms due to coronavirus https://t.co/pGuH5W7wzd,11
1239924096755875840,2020-03-17 14:38:35,"Most of the Asian Enough was recorded in a world before the novel coronavirus. Still, we hope the podcast can be a… https://t.co/GKPp2bvE0t",4
1239924094780338176,2020-03-17 14:38:35,"In episode 2 of Asian Enough, Writer and director Lulu Wang talks about her film “The Farewell” and fighting to tel… https://t.co/6nrXBNuUKd",10
1239924092825812994,2020-03-17 14:38:35,"In episode 1 of Asian Enough, hosts @jenyamato and @frankshyong talked with actor John Cho about unpacking identity… https://t.co/G2BHiCcDRZ",29
1239924091890483200,2020-03-17 14:38:34,"Asian Enough, a new @latimes podcast about being Asian American — the joys, the complications and everything else i… https://t.co/Rt8Xy6CuPG",62
1239922695229313029,2020-03-17 14:33:01,Feds dropping case against 2 Russian companies in troll probe https://t.co/m8v9zdJW1B,33
1239918915439996931,2020-03-17 14:18:00,Op-Ed: Can Biden beat Trump? Michigan's swing districts offer good clues https://t.co/rYtKataDf4 (via @latimesopinion),8
1239915148212649984,2020-03-17 14:03:02,Arizona and Florida primaries may test Joe Biden's efforts to win over Latinos https://t.co/ZgOHw6gZqk,1
1239911365604716545,2020-03-17 13:48:00,"Global shares rebound after Wall Street dive, recession warning https://t.co/jWQf7YzCTm",12
1239907594652782592,2020-03-17 13:33:01,Column: Rep. Devin Nunes wants you to go to bars and pubs. What’s up with that?https://t.co/kElhgARvLx (via @latimesopinion),11
1239907243732004869,2020-03-17 13:31:37,Coronavirus strikes at Amazon’s operational heart: its delivery machine https://t.co/VdiIlF3AlT,40
1239907242410823680,2020-03-17 13:31:37,"Column: Citing coronavirus, judge blocks Trump plan to take food stamps from 700,000 people https://t.co/4zEe2EYGeq",126
1239907241269932032,2020-03-17 13:31:37,Iranian state TV warns ‘millions’ could die from coronavirus https://t.co/vLlEOXzBz6,26
1239907240221405185,2020-03-17 13:31:37,"A Spanish grandmother’s advice on coronavirus: ‘When death comes, it comes’ https://t.co/N4iUt5yffF",19
1239907239164436490,2020-03-17 13:31:36,Hollywood production has shut down. Why thousands of workers are feeling the pain https://t.co/MgHOsl2P6l,21
1239907238086496256,2020-03-17 13:31:36,"Officials say coronavirus testing is being expanded, but doctors are skeptical https://t.co/AOtnqHe8Xp",32
1239907236941463552,2020-03-17 13:31:36,"While fans wait for stadiums, arenas and bars to reopen, here is a historical look back on March 17, today’s date i… https://t.co/XIVM64sYNq",14
1239907235800576002,2020-03-17 13:31:36,Column: Feeling depressed? You’re not alone — and you may want to seek help https://t.co/CCESuw9Y1k,31
1239907234630356992,2020-03-17 13:31:35,A quieter L.A. on Day 1 of expanded coronavirus closures https://t.co/HhNKOqdaOE,17
1239907233585975299,2020-03-17 13:31:35,School closures stress families as coronavirus halts L.A. service centers https://t.co/RkxeWTSwq0,24
1239907232482881536,2020-03-17 13:31:35,Column: Has the coronavirus canceled culture? Not on our watch https://t.co/j94T497ODd,21
1239907231446925312,2020-03-17 13:31:34,"When L.A. City Council meets, the public will comment from outside the building https://t.co/1TPeNw0YXa",31
1239907230314409986,2020-03-17 13:31:34,"With masks at the ready, ICE agents make arrests on first day of California coronavirus lockdown https://t.co/nnhtzDtD9Q",3287
1239907229177761792,2020-03-17 13:31:34,How ‘silent spreaders’ are fueling the coronavirus pandemic https://t.co/xZzjJPbTYK,2168
1239903858412982274,2020-03-17 13:18:10,"With masks at the ready, ICE agents make arrests on first day of California coronavirus lockdown https://t.co/nqxEGozEK0",3431
1239896266320068610,2020-03-17 12:48:00,Essential California: Shelter-in-place orders in seven Bay Area counties https://t.co/3W2szyjrn0,19
1239892494411800576,2020-03-17 12:33:01,Congress begins work on third economic stimulus bill for the coronavirus crisis https://t.co/qedbJTZbPR,12
1239892313456775168,2020-03-17 12:32:18,"If you're looking for a little order to the day's #coronavirus news, sign up for our free special edition newslette… https://t.co/ZuOUJrMrVt",14
1239892311774912512,2020-03-17 12:32:17,"Our live blog brings you updates on the coronavirus, from across the region and around the world. This thread is up… https://t.co/dONCy8vz6z",99
1239888718976221184,2020-03-17 12:18:01,"Officials say coronavirus testing is being expanded, but doctors are skeptical https://t.co/AOtnqHvKlZ",15
1239884943209177090,2020-03-17 12:03:01,Avoid the grocery store by making your own pantry staples at home https://t.co/n6ywKIWfT1,16
1239883683835887618,2020-03-17 11:58:00,Trapped at home: Coronavirus could be disastrous for domestic violence victims https://t.co/3myKAKXOZQ,58
1239881167198998529,2020-03-17 11:48:00,Canada bars entry of most foreigners; Americans exempt for now https://t.co/u8mfQm3Hyr,18
1239879912049254402,2020-03-17 11:43:01,'Saturday Night Live' on hold indefinitely amid coronavirus pandemic https://t.co/CtCOt2ukjA,29
1239877391561961474,2020-03-17 11:33:00,Opinion: Here's how coronavirus is affecting the people in my world. How about yours? https://t.co/aaZw5ha8gc (via @latimesopinion),8
1239876134684307458,2020-03-17 11:28:00,A quieter L.A. on Day 1 of expanded coronavirus closures https://t.co/HhNKOquMde,6
1239874877387046913,2020-03-17 11:23:01,"With masks at the ready, ICE agents make arrests on first day of California coronavirus lockdown https://t.co/nnhtzDc2ii",96
1239873616801644546,2020-03-17 11:18:00,School closures stress families as coronavirus halts L.A. service centers https://t.co/RkxeWUa7OA,16
1239871103847272448,2020-03-17 11:08:01,"When L.A. City Council meets, the public will comment from outside the building https://t.co/1TPeNvJo5C",6
1239869846327828482,2020-03-17 11:03:01,This 'Simpsons' writer is fed up with 'nefarious' coronavirus conspiracy theories https://t.co/FmSlZSxfOb,21
1239868587898273792,2020-03-17 10:58:01,Coronavirus pandemic plays out in real time on TV news https://t.co/LnPu8RsiLA,12
1239866069344452608,2020-03-17 10:48:01,Column: Some employers are doing the right thing in the coronavirus crisis. Some aren't https://t.co/d2jECeVrj0,22
1239862291937583104,2020-03-17 10:33:00,Mel Brooks' son doesn't want coronavirus to kill his dad — or any other comedy icons https://t.co/tbEE2IVAs7,23
1239854745034121216,2020-03-17 10:03:01,"Internet service won't be cut off, Internet companies promise as coronavirus spreads https://t.co/Q8bdqKG9UB",20
1239847194020151297,2020-03-17 09:33:00,Restaurants are pivoting to takeout and delivery. Will it be enough to survive? https://t.co/kz4GXJqaBZ,27
1239839645594247168,2020-03-17 09:03:01,Stuck at home with kids? Amy Adams and other celebrities will read you a story https://t.co/BUVUrPmTto,26
1239832096010653696,2020-03-17 08:33:01,A key source of corporate cash is seizing up amid a coronavirus credit crunch https://t.co/ugZdxNEpPk,12
1239824544094920704,2020-03-17 08:03:00,"Amazon seeks to hire 100,000 to keep up with surge in orders https://t.co/2umEgiI85G",42
1239816995463405568,2020-03-17 07:33:01,"Amid coronavirus panic, here's how celebrities are keeping their distance https://t.co/fG1BSZig20",13
1239809447058452480,2020-03-17 07:03:01,Coronavirus flight cuts could extend until summer. Airlines call for $54 billion in aid https://t.co/4H02bATzYQ,23
1239801893213405184,2020-03-17 06:33:00,Connecticut man charged with threatening Adam Schiff's life https://t.co/XQkwqeNAWk,99
1239794346054111232,2020-03-17 06:03:01,Ohio governor calls for postponing Tuesday's Democratic presidential primary https://t.co/QCUBVLbf9S,9
1239792913871032320,2020-03-17 05:57:19,RT @mattdpearce: Uber in the time of coronavirus. Photo by @latfoto. https://t.co/vViQq1ZC1H https://t.co/RNmJDJV9Cl,21
1239786797221253122,2020-03-17 05:33:01,"Apple, Hulu employees in Southern California test positive for coronavirus https://t.co/aK2hOCZYD6",102
1239779245305585665,2020-03-17 05:03:00,"With live theaters shut down, your best options for streaming the stage at home https://t.co/R2YtcvHpT4",29
1239778203918422016,2020-03-17 04:58:52,"Alameda County has declared Tesla an “essential business” that is allowed to remain in operation, according to a co… https://t.co/kvcXc6pOCD",14
1239778066932494341,2020-03-17 04:58:19,"Tesla’s Fremont electric vehicle assembly plant, which employs about 10,000 workers, will remain open despite the “… https://t.co/hR84UtOTAv",21
1239775469186306049,2020-03-17 04:48:00,"Gov. Gavin Newsom escalates coronavirus effort, asks all California restaurants and theaters to close https://t.co/DJO6NiWHTx",81
1239771724251410433,2020-03-17 04:33:07,Gov. Gavin Newsom said on Monday that all California restaurants should close their doors to dine-in customers and… https://t.co/4GN8EKnqmT,167
1239771694916612096,2020-03-17 04:33:00,Arnold Schwarzenegger's coronavirus PSA is important. But what's up with the donkey? https://t.co/NAOLhPiUuI,12
1239771677963108357,2020-03-17 04:32:56,"RT @palewire: Gov. @GavinNewsom says California now has a total of 392 coronavirus cases statewide.

Today the death toll reached 11.

Catc…",34
1239767920387010560,2020-03-17 04:18:00,Farmers markets will stay open in L.A. County https://t.co/Wttt7Ia7Ch,77
1239764144687132679,2020-03-17 04:03:00,Actor Idris Elba tests positive for the coronavirus https://t.co/QL788AKCUD,33
1239764127196667904,2020-03-17 04:02:56,"RT @AgrawalNina: As always, @RonLin to the rescue with an explanation -- this time of the Bay Area's 'shelter in place' order: https://t.co…",18
1239760372757913600,2020-03-17 03:48:01,"Editorial: It's time for action on coronavirus, Mr. President, not prayers https://t.co/UBg3zObOmv (via @latimesopinion)",31
1239756598890958848,2020-03-17 03:33:01,LAPD shifting more cops to street patrol to help with the coronavirus https://t.co/FpA4PZc5tM,58
1239752821701922817,2020-03-17 03:18:00,Coronavirus: Universal to make current theatrical movies available for home viewing on Friday https://t.co/DXRWZNOqzg,95
1239751640095154176,2020-03-17 03:13:19,"RT @DCteachild: Tonight's #coronavirus newsletter
- Bay Area sheltering in place
- LA restrictions &amp; *gasp* easing up on street sweeping ti…",11
1239750808813649922,2020-03-17 03:10:00,"Are you a worker tasked with deep cleaning offices to prevent coronavirus? 

If so, we want to hear from you: https://t.co/3J5I5Cgh6X",20
1239749048380375040,2020-03-17 03:03:01,"What's on TV Tuesday, March 17: 'The Flash' on CW; Coronavirus coverage; primary elections and more https://t.co/fXNuhc5rgT",4
1239745269899632640,2020-03-17 02:48:00,Column: Biden won. He needs to quit letting Sanders pull him leftward https://t.co/wnEjMJq8V7 (via @latimesopinion),46
1239741497639043077,2020-03-17 02:33:00,"Review: ‘The Gringa,’ at once a naif and a radical https://t.co/vAJGTmE58S",5
1239740864936595456,2020-03-17 02:30:30,"RT @MatthewOrmseth: Lev Aslan Dermen, former associate of former Glendale detective John Balian, was convicted today on 10 counts in Utah f…",20
1239740614536622081,2020-03-17 02:29:30,"RT @LAcrimes: Two Coachella Valley patients die of coronavirus
W ⁦@CShalby⁩  https://t.co/AhS3hTYiRF",28
1239739483270066176,2020-03-17 02:25:00,An Oakland startup and an Australian company are partnering to develop a lithium-extraction facility at the Salton… https://t.co/qttqCUVhot,15
1239738983791431682,2020-03-17 02:23:01,"Here's what we know so far about the statewide spread of the virus that causes COVID-19.

We are updating this page… https://t.co/ZDw1EBqpsM",47
1239737720924188672,2020-03-17 02:18:00,South Coast Plaza closes for 2 weeks after store employee tests positive for COVID-19 https://t.co/fZ59tX9xbx,46
1239735709424070656,2020-03-17 02:10:00,Industry leaders say the coronavirus’ impact on airlines is likely to be much worse than after the terrorist attack… https://t.co/L4IsKBZOjz,26
1239733948219043840,2020-03-17 02:03:01,L.A. petroleum magnate convicted in sprawling biofuel tax scheme https://t.co/CshY5jytf3,14
1239731936735698944,2020-03-17 01:55:01,Some employers are stepping up to fight the novel coronavirus pandemic with liberalized paid sick leave policies.… https://t.co/oRm0jt1ged,28
1239730254530428933,2020-03-17 01:48:20,Two Coachella Valley patients die of coronavirus https://t.co/1soSjpxb0C,96
1239728159009972225,2020-03-17 01:40:00,"Today, the U.S. stock market suffered its biggest single-day drop since the 1987 crash. 

Investors are being force… https://t.co/9EkXmtd1Z4",49
1239727675960217601,2020-03-17 01:38:05,"Cars left on the street in L.A. during street sweeping will not be ticketed for the next two weeks, Mayor Eric Garc… https://t.co/rDTZVs0a9p",185
1239726397888831490,2020-03-17 01:33:00,L.A. County courts to shut down for several days amid coronavirus spread https://t.co/8nMXQ6dy0x,25
1239724383649792000,2020-03-17 01:25:00,"Are you a worker who deep cleans offices to prevent coronavirus? 

Let us know how your work has changed: https://t.co/3J5I5Cgh6X",13
1239722625158582272,2020-03-17 01:18:01,Coronavirus: L.A. will temporarily stop ticketing during street sweeping https://t.co/9FoO6bjHv3,145
1239721674892705792,2020-03-17 01:14:14,RT @laura_nelson: Just in: Los Angeles is relaxing some parking restrictions to try to help people who are stuck at home during the coronav…,83
1239721570274140161,2020-03-17 01:13:49,"RT @latimesfood: Delivery and takeout was just the first step. Amid abrupt shutdown, chefs are getting creative to keep their restaurants a…",24
1239720491960528897,2020-03-17 01:09:32,All Los Angeles County courts will shut down for three days amidst the corona virus out break. https://t.co/8nMXQ6v8S5,22
1239720047817265152,2020-03-17 01:07:46,"President Trump delivered a dire assessment Monday of the fast-spreading coronavirus pandemic, urging Americans to… https://t.co/cYF5wWaSwo",19
1239718848460476416,2020-03-17 01:03:00,Jury recommends death for man who killed 3 after responding to ad for a used car https://t.co/45VWEXw4RY,8
1239715818415386625,2020-03-17 00:50:58,"RT @kurtisalee: As the coronavirus pandemic grows, gun sales are surging in many states. 'Sales have been booming,' a gun shop owner in Tul…",23
1239715071363817473,2020-03-17 00:48:00,Prepare for your pets' care in advance of emergencies https://t.co/Bce8iwmFwA,27
1239711298889318406,2020-03-17 00:33:01,"Snow is sticking at Tejon Pass summit, causing issues for drivers https://t.co/ipeyZyG8Uy",20
1239709285979955200,2020-03-17 00:25:01,An Oakland startup and an Australian company are partnering to develop a lithium-extraction facility at the Salton… https://t.co/6En5YJ66Wp,47
1239707763640393728,2020-03-17 00:18:58,"RT @Sammy_Roth: Meanwhile, the world keeps turning. An Oakland startup thinks it's cracked the code for lithium extraction at the Californi…",48
1239707523436945408,2020-03-17 00:18:00,Commentary: Lizzo producer Ricky Reed on rising and grinding (at home) in this new reality https://t.co/0C8FgvfC7s,3
1239706735536779265,2020-03-17 00:14:53,Tune in to #LATimesToday on @SpecNews1SoCal tonight at 7p.m. or download our app to see @DrPatSoonShiong discuss th… https://t.co/Hvrhdyron8,8
1239706574324510721,2020-03-17 00:14:14,"Coachella, SXSW, ""Hamilton,"" the next ""Fast and the Furious"" movie and even Disneyland have been affected by the co… https://t.co/XHwFgsqkCG",11
1239703746801778688,2020-03-17 00:03:00,"U.S. economy is now in recession, UCLA Anderson forecast says https://t.co/VvBeQDgLOV",229
1239703571731369984,2020-03-17 00:02:18,RT @LisaBoone19: The latest trend: Bidet sales soar as toilet paper sells out amid coronavirus fears https://t.co/8Wjkv2grX5,31
1239701733997268994,2020-03-16 23:55:00,"Runs on supermarkets, price gouging, canceled meetings and events — it seems like every day brings something new fo… https://t.co/CaXAUeiBAy",15
1239700730832961536,2020-03-16 23:51:01,"Asian Enough, a new podcast about being Asian American, launches tomorrow

Subscribe now: https://t.co/wPuErektVL",9
1239699972993531911,2020-03-16 23:48:00,"Restaurants are pivoting to takeout and delivery. Will it be enough to survive?
https://t.co/kz4GXJqaBZ",31
1239699947986903040,2020-03-16 23:47:54,RT @MelodyGutierrez: NOW: California Legislature to consider spending $1 billion for coronavirus response. Assembly going first. https://t.…,25
1239697960755245057,2020-03-16 23:40:00,The growing coronavirus outbreak has prompted a trade group that represents U.S. airlines to call on the government… https://t.co/AMDIb7xdtk,20
1239697109319737344,2020-03-16 23:36:37,"Congress began work on a third economic stimulus bill to deal with the impact of the coronavirus, but still hasn't… https://t.co/rUTHPTo0BW",13
1239696318454312961,2020-03-16 23:33:29,"RT @jray05: ""In times of natural disasters... the systems we’ve created to aid domestic violence victims can get easily overwhelmed""  https…",68
1239696199453736960,2020-03-16 23:33:01,California Legislature to consider spending $1 billion for coronavirus response https://t.co/2eRB9TZHKQ,29
1239695965751107584,2020-03-16 23:32:05,"RT @BillShaikin: MLB season now delayed by months, not weeks. Could July 14 All-Star Game be delayed this year, or rescheduled for another…",96
1239694785117483010,2020-03-16 23:27:23,RT @thewendylee: How the San Francisco Bay Area coronavirus 'shelter in place' order works  https://t.co/Iw9DMlZk1e,14
1239694541411635200,2020-03-16 23:26:25,"RT @palewire: LA County public health officials have released the location of the area's 94 coronavirus cases.

You can find them, along wi…",47
1239692423359537153,2020-03-16 23:18:00,Here is a list of L.A. County communities with coronavirus cases https://t.co/YYBmjBYRnB,64
1239688648276299778,2020-03-16 23:03:00,"Coronavirus turns Grand Central Market into a ghost town: 'It’s scary, sad and ugly' https://t.co/DgZ2q72guM",30
1239688353936633856,2020-03-16 23:01:50,"Coronavirus continued its spread across L.A. County on Monday.

The number of coronavirus cases in the county incre… https://t.co/g4Yt6p3QRz",62
1239686632975904769,2020-03-16 22:55:00,"President Trump talks about taking the coronavirus test.

https://t.co/4HRAsMuAcZ https://t.co/PwCjklRITu",13
1239685374861029393,2020-03-16 22:50:00,"President Trump talks about the new normal for Americans

https://t.co/4HRAsMMbBz https://t.co/hbyBt64vSx",14
1239684873289445380,2020-03-16 22:48:00,L.A. County says assume coronavirus is now in your community. Here is what you need to know https://t.co/SyPaMq6dVb,41
